path,subject_id,label,accel_mean_mean,accel_mean_std,axis_corr_mean_abs,dom_ratio_mean,dom_ratio_std,jerk_mean_mean,jerk_mean_std,path_len_mean,path_len_std,speed_mean_mean,speed_mean_std,speed_std_mean,speed_std_std,spread_mean,spread_std,zero_speed_frac
data/303_18_5_3_1_chair.txt,303,chair,0.008166206069,0.01142642088,0.5193261107,0.6737700701,0.1752787828,0.01360535715,0.01890019886,0.8820892572,1.415776491,0.008909992874,0.01430077292,0.008320055902,0.01239802502,0.04546567425,0.1041165665,0.4145454545
data/303_18_5_4_1_chair.txt,303,chair,0.007001912687,0.008101758547,0.4911469618,0.6836442351,0.1508388817,0.01137804426,0.01323107537,0.8924136162,1.341188669,0.00901427865,0.01354735997,0.007145764772,0.009375712834,0.04701437056,0.1047215983,0.3814141414
data/303_18_5_5_1_chair.txt,303,chair,0.007153249346,0.009402874857,0.4805511435,0.7232236266,0.1818472743,0.01153463032,0.01524781808,0.8670255542,1.352255106,0.008757833391,0.01365914289,0.008170612156,0.01114865672,0.04429470375,0.1015039533,0.4206060606
data/303_18_5_6_1_chair.txt,303,chair,0.007497817744,0.009780216962,0.4735526542,0.6500897408,0.1508993804,0.01184422337,0.01534460578,0.8985446095,1.384123921,0.009076206945,0.01398104988,0.008510820568,0.01275685802,0.0456860736,0.1058737561,0.3696969697
data/303_18_6_1_1_chair.txt,303,chair,0.01490815636,0.01296217181,0.4519983729,0.6807134151,0.1530379951,0.02381202392,0.02083037421,1.560900927,1.442408323,0.01576667465,0.01456978079,0.01523623802,0.01226003096,0.07710027695,0.121341601,0.2121212121
data/303_18_6_2_1_chair.txt,303,chair,0.01167066116,0.009207436815,0.514664948,0.7123865485,0.1339147985,0.01932674833,0.01546884608,1.412093997,1.282273412,0.01426357497,0.01295225602,0.01264094375,0.009731380269,0.0774359256,0.1219801232,0.2153535354
data/303_18_6_3_1_chair.txt,303,chair,0.01246198267,0.01104272157,0.494082739,0.735037148,0.1084937826,0.01858995855,0.01640873402,1.503454328,1.468119621,0.0151864076,0.01482949127,0.0134967519,0.01124313474,0.0815801546,0.1289729178,0.2662626263
data/303_18_6_4_1_chair.txt,303,chair,0.01220634952,0.01036569942,0.4934393962,0.7043494582,0.1553213,0.01957360655,0.01690659299,1.444007874,1.371499538,0.0145859411,0.01385352947,0.01141844317,0.008501805365,0.07576725632,0.1199892759,0.2177777778
data/303_18_6_5_1_chair.txt,303,chair,0.008701521903,0.007145810407,0.4686113,0.6955762506,0.1335131228,0.01319290884,0.01076542772,1.259397149,1.225225329,0.01272118185,0.01237601321,0.0106847547,0.008883440867,0.07534640282,0.1205980554,0.2480808081
data/303_18_6_6_1_chair.txt,303,chair,0.01113205403,0.009782225825,0.5102038483,0.7365314364,0.09782925993,0.01670793258,0.01471545734,1.480638981,1.448088408,0.0149559509,0.01462715492,0.01444717404,0.01192762051,0.0792664215,0.1216033995,0.2836363636
data/303_18_7_1_1_chair.txt,303,chair,0.005511403549,0.00496885553,0.4673486153,0.5535537601,0.142136693,0.008333466947,0.007669880521,0.5238704681,0.4156373143,0.005291621201,0.004198356532,0.005960954819,0.004720283672,0.01655112393,0.02239276469,0.3280808081
data/303_18_7_2_1_chair.txt,303,chair,0.003177804872,0.00322089321,0.4922394355,0.6688268781,0.1655659974,0.00451967679,0.004472107626,0.3826289773,0.4044780433,0.003864939557,0.004085637163,0.0040822234,0.003954302054,0.01344726235,0.02607499994,0.4852525253
data/303_18_7_3_1_chair.txt,303,chair,0.004738784861,0.004840805661,0.4946010808,0.6609190106,0.1953655481,0.006876214873,0.006976630539,0.4598736167,0.4441642463,0.004645188339,0.004486507736,0.004878166597,0.004459011368,0.01522102207,0.02898834273,0.4105050505
data/303_18_7_4_1_chair.txt,303,chair,0.005505044945,0.005453009158,0.4954077204,0.674726963,0.1821165979,0.008331038058,0.008272504434,0.4927925169,0.4394743145,0.004977701697,0.004439134616,0.005713298451,0.005168518052,0.01779418811,0.03132447228,0.3656565657
data/303_18_7_5_1_chair.txt,303,chair,0.003532809671,0.003456193954,0.5252569318,0.6109514236,0.1794516891,0.005139376502,0.005126714706,0.4154501259,0.3727265298,0.004196465481,0.003764914349,0.004091103561,0.003533941694,0.01576972194,0.02701524831,0.3963636364
data/303_18_7_6_1_chair.txt,303,chair,0.005204620305,0.0055501936,0.520517687,0.6299965382,0.1952446401,0.007092198823,0.007686934434,0.47126019,0.4355667531,0.004760203883,0.004399664234,0.005247542635,0.004907705355,0.01693192683,0.03001095355,0.402020202
data/303_18_8_1_1_chair.txt,303,chair,0.003507441375,0.003472480224,0.5608371099,0.7131145597,0.1425050199,0.004979441874,0.004879173357,0.4681245089,0.3531734049,0.004728530534,0.003567408305,0.004486746155,0.003641597927,0.0247866381,0.02667277865,0.2460606061
data/303_18_8_2_1_chair.txt,303,chair,0.004196876194,0.00442007184,0.5231745541,0.7823482752,0.1383069903,0.005886240397,0.006295521744,0.5404858589,0.4426537156,0.005459452048,0.004471249413,0.005688733887,0.005199118052,0.02615226805,0.02743251808,0.2488888889
data/303_18_8_3_1_chair.txt,303,chair,0.003595621791,0.003637501737,0.5353087982,0.6895552278,0.1329085976,0.005270174704,0.005424051546,0.3859012127,0.3221106529,0.003897991963,0.003253643168,0.004129264969,0.003345827106,0.01792128943,0.02571304329,0.3054545455
data/303_18_8_4_1_chair.txt,303,chair,0.004273278639,0.004362191074,0.5611217221,0.6927735806,0.1746213734,0.006161160301,0.00622115843,0.4181079566,0.3720796704,0.004223312251,0.003758380422,0.004614887293,0.004314377904,0.01608712599,0.02445322648,0.3361616162
data/303_18_8_5_1_chair.txt,303,chair,0.003886741586,0.004274596926,0.5251992544,0.7099022865,0.1555788666,0.00566868484,0.00633121701,0.4108017981,0.3940789402,0.004149512853,0.003980595618,0.00481364131,0.004868763965,0.01732099056,0.02639179491,0.3252525253
data/303_18_8_6_1_chair.txt,303,chair,0.005231899209,0.004988707602,0.4400352935,0.6249470711,0.1631622314,0.007601225283,0.007325922139,0.5232464075,0.4112448096,0.00528531801,0.004153988324,0.006104832515,0.005386904348,0.01735286787,0.0235702619,0.261010101
data/304_18_0_1_1_chair.txt,304,chair,0.001514021656,0.002223424846,0.7036693692,0.7019239664,0.1514606923,0.002230793936,0.003277902491,0.3560464978,0.5909127593,0.003596428549,0.005968815181,0.003092112252,0.00422195252,0.0224108696,0.04762959853,0.6626262626
data/304_18_0_2_1_chair.txt,304,chair,0.0009769245517,0.001370311948,0.6430037419,0.6571207643,0.1498992145,0.001515637967,0.002124259714,0.3398780525,0.590280056,0.003433111357,0.005962425377,0.002463813638,0.0032115418,0.01951200515,0.04488492385,0.7175757576
data/304_18_0_3_1_chair.txt,304,chair,0.001402736409,0.002039975021,0.5892032584,0.6374546289,0.1373569965,0.002074533142,0.002995055169,0.3672115803,0.6337385774,0.003709207755,0.006401399616,0.002375101438,0.003260886297,0.02010809816,0.04749771208,0.6634343434
data/304_18_0_4_1_chair.txt,304,chair,0.00124801707,0.0015503217,0.6225250165,0.6109306812,0.1247394606,0.001841110294,0.002289708704,0.3635850251,0.5512107015,0.003672576044,0.005567785352,0.002537748776,0.00300176884,0.02060401998,0.04524670541,0.6553535354
data/304_18_0_5_1_chair.txt,304,chair,0.001464358531,0.002055522287,0.6584442059,0.6209253669,0.1299408227,0.00223727501,0.003137389664,0.3649946153,0.601069212,0.003686814336,0.006071406417,0.003062976291,0.003984581213,0.02092311718,0.04856878147,0.6949494949
data/304_18_0_6_1_chair.txt,304,chair,0.001806750894,0.002178750467,0.5527848204,0.6493391395,0.1176854447,0.002743133577,0.003295730567,0.4192225635,0.6005997658,0.004234571476,0.006066664588,0.003345035715,0.003824051004,0.02079372481,0.04297936335,0.6517171717
data/304_18_1_1_1_chair.txt,304,chair,0.001848972286,0.002561938018,0.6024089058,0.627528429,0.1470402032,0.002793514635,0.003858516691,0.4214740396,0.6464921832,0.00425731251,0.006530224346,0.002908699447,0.003526098095,0.02064146474,0.04495487735,0.6472727273
data/304_18_1_2_1_chair.txt,304,chair,0.001874260604,0.002844302915,0.4999123315,0.6464326978,0.1236250326,0.003787048161,0.005747253541,0.4278573692,0.6520749331,0.004321791697,0.006586615928,0.004201586358,0.005786311813,0.01968853921,0.04123140126,0.656969697
data/304_18_1_3_1_chair.txt,304,chair,0.002298057312,0.002763892058,0.5661527316,0.6111285686,0.1081280634,0.003407012438,0.004117792007,0.4833918512,0.6814773083,0.004882746376,0.006883609574,0.003971924074,0.004463868216,0.02346540242,0.05081762001,0.5911111111
data/304_18_1_4_1_chair.txt,304,chair,0.00215715263,0.00294792233,0.5606339375,0.6041409373,0.1316459179,0.003232935676,0.004426271655,0.406250596,0.5962603092,0.00410354184,0.006022830959,0.003284120234,0.004247408826,0.02016167715,0.04275292531,0.6456565657
data/304_18_1_5_1_chair.txt,304,chair,0.002481896197,0.00327269244,0.5512955487,0.6450520158,0.1371574402,0.00366869336,0.004836789798,0.4558940232,0.6327520013,0.004604989663,0.006391433999,0.003616432194,0.004280391615,0.0207215827,0.04519245401,0.6133333333
data/304_18_1_6_1_chair.txt,304,chair,0.001927637029,0.002933981828,0.6068136295,0.5941934586,0.1326775551,0.002868060954,0.00434514042,0.4181980789,0.6340723038,0.004224223085,0.006404771004,0.002823334653,0.003770753974,0.02016077377,0.04503750056,0.6618181818
data/304_18_2_1_1_chair.txt,304,chair,0.006289343815,0.007851565257,0.5345002015,0.6466288567,0.1203331202,0.009388486855,0.01182306558,0.9000317454,1.348843098,0.009091230109,0.01362467837,0.008084258065,0.01074821316,0.05360237882,0.1107843369,0.3523232323
data/304_18_2_2_1_chair.txt,304,chair,0.005685654934,0.006511216052,0.6595145067,0.6495423317,0.1478846669,0.008565544151,0.009813644923,0.9255293012,1.383742332,0.009348781779,0.01397719514,0.007051012013,0.007372284308,0.056335181,0.1088504195,0.3591919192
data/304_18_2_3_1_chair.txt,304,chair,0.005773380399,0.005977526307,0.5822358926,0.6615585089,0.1234461293,0.008359391242,0.008759469725,0.959620297,1.342948556,0.009693133645,0.01356513612,0.007018573117,0.00722393347,0.05771939456,0.1114126593,0.3519191919
data/304_18_2_4_1_chair.txt,304,chair,0.004398220684,0.004852803424,0.6675879757,0.6308299899,0.1297506839,0.006273615174,0.006876009051,0.8269505501,1.23451376,0.008353035897,0.01246983651,0.006688409019,0.008120685816,0.05113893375,0.1028660089,0.4339393939
data/304_18_2_5_1_chair.txt,304,chair,0.005585598294,0.006095380057,0.6081915299,0.6310434937,0.121603258,0.007426159922,0.0081840856,0.9158866405,1.334100008,0.009251380339,0.01347575802,0.007116862573,0.007894474082,0.05601071566,0.1116257682,0.3644444444
data/304_18_2_6_1_chair.txt,304,chair,0.003406419652,0.003996389918,0.6051976879,0.6566420197,0.1286313683,0.005054431502,0.006008460652,0.8096586466,1.237136364,0.008178371005,0.01249632612,0.005607447587,0.006549532991,0.05223441124,0.1042309925,0.4286868687
data/304_18_3_1_1_chair.txt,304,chair,0.002782453783,0.00388946617,0.6662056843,0.6621586084,0.1334096789,0.004200458527,0.005928357597,0.7212096453,1.155747294,0.007284946274,0.01167421415,0.007301626261,0.01073625032,0.04788900539,0.1019736528,0.484040404
data/304_18_3_2_1_chair.txt,304,chair,0.003878818359,0.004449667875,0.6217553417,0.6362684369,0.1132760122,0.005691683386,0.006501216907,0.8043065071,1.167075515,0.008124307729,0.01178864297,0.006205042824,0.006879989523,0.04657525569,0.09952127188,0.4488888889
data/304_18_3_3_1_chair.txt,304,chair,0.004058765247,0.004812931642,0.6051114599,0.7012110949,0.1233193651,0.006287596188,0.007592482958,0.8178596497,1.247635722,0.008261207491,0.01260238141,0.006246368866,0.007351816166,0.04706661776,0.1053263694,0.4525252525
data/304_18_3_4_1_chair.txt,304,chair,0.003264450701,0.003665029537,0.5475646257,0.6373432279,0.09419958293,0.004646136891,0.005122364499,0.7657549977,1.193103671,0.007734899409,0.0120515516,0.005856035277,0.007053616457,0.04841744155,0.1034513339,0.4751515152
data/304_18_3_5_1_chair.txt,304,chair,0.004012644291,0.004961056169,0.4780097306,0.6534687877,0.1489496231,0.005683922675,0.007060064469,0.7899209857,1.264567614,0.007978999987,0.01277341042,0.005285661202,0.006367198657,0.0478364788,0.106565848,0.4347474747
data/304_18_3_6_1_chair.txt,304,chair,0.003475330537,0.003813736374,0.5421421031,0.5977274179,0.1422142833,0.004878264852,0.005272481125,0.7935649753,1.223553419,0.008015807718,0.01235912554,0.005381079856,0.005801057909,0.04877474159,0.1054850072,0.4452525253
data/304_18_4_1_1_chair.txt,304,chair,0.003198710736,0.004250932951,0.5540135403,0.681697011,0.1670848429,0.004556889646,0.00607302133,0.6228786111,0.9200773239,0.006291702855,0.009293710813,0.004318872467,0.005220454186,0.03659019247,0.07862493396,0.5066666667
data/304_18_4_2_1_chair.txt,304,chair,0.006502505392,0.008546813391,0.5544545054,0.6272519827,0.1612409949,0.008640558459,0.01127543952,0.9095422626,1.368167639,0.009187295102,0.01381987613,0.008522112854,0.01161863375,0.05320140347,0.1168251857,0.4662626263
data/304_18_4_3_1_chair.txt,304,chair,0.006166933104,0.007877669297,0.5806444685,0.6747139096,0.1505552232,0.00878271088,0.01117040496,0.9313724041,1.350925088,0.009407802485,0.0136457067,0.008361103944,0.01069387328,0.0535197705,0.11137072,0.4331313131
data/304_18_4_4_1_chair.txt,304,chair,0.004745861515,0.006094755605,0.5166918735,0.665759325,0.14347592,0.006805086043,0.008805505,0.8302180767,1.281704783,0.008386041969,0.01294651255,0.005543815438,0.006867186166,0.05002671108,0.1097000018,0.4993939394
data/304_18_4_5_1_chair.txt,304,chair,0.006167903077,0.00792627316,0.5423832337,0.7181438208,0.1160937697,0.009421627969,0.01246407535,0.9285871387,1.318018198,0.00937966723,0.01331331674,0.006163809914,0.006889373064,0.05081865937,0.1091107056,0.4432323232
data/304_18_4_6_1_chair.txt,304,chair,0.004394122865,0.005927656777,0.4687798023,0.6632943749,0.1453360766,0.0061668735,0.008228593506,0.8707669973,1.345350862,0.008795626462,0.01358940359,0.005837344564,0.007629581727,0.05130686611,0.1109320968,0.4606060606
data/304_18_4_7_1_chair.txt,304,chair,0.002858147956,0.004308005795,0.5782074332,0.6875354648,0.1096665189,0.004060210194,0.006099225022,0.7477399707,1.30043292,0.007552928291,0.01313568652,0.005311678164,0.008005038835,0.04973492399,0.1051672027,0.5208080808
data/304_18_5_1_1_chair.txt,304,chair,0.004734234884,0.006495561916,0.593967855,0.6584613919,0.1366594732,0.006773722824,0.009248371236,0.9454594254,1.570332408,0.009550094604,0.01586194336,0.00627954863,0.008470187895,0.05564625934,0.1225287169,0.4537373737
data/304_18_5_2_1_chair.txt,304,chair,0.006076003425,0.00846155826,0.5496047934,0.678945899,0.131915316,0.008767623454,0.01229555719,0.9428378344,1.471026421,0.009523613378,0.01485885307,0.007553162985,0.009807573631,0.05096521229,0.115873076,0.4593939394
data/304_18_5_3_1_chair.txt,304,chair,0.004083672538,0.005742958747,0.5973176956,0.6377877593,0.1586819589,0.005630277563,0.007897512987,0.8526533246,1.406585336,0.008612658828,0.01420793217,0.005186468828,0.00691108359,0.04950064048,0.1141252816,0.5139393939
data/304_18_5_4_1_chair.txt,304,chair,0.004713973962,0.00629725866,0.5675259233,0.6310056448,0.1291306019,0.006788706407,0.00907183066,0.8682058454,1.362959146,0.008769756183,0.01376726478,0.005975504406,0.007778938394,0.04903749004,0.1073940098,0.4351515152
data/304_18_5_5_1_chair.txt,304,chair,0.005028947722,0.007031616755,0.50225088,0.6260690689,0.1690223813,0.007188039832,0.01014245395,0.856535852,1.381126404,0.008651878685,0.01395077165,0.005901463795,0.00752276415,0.05082894489,0.11623469,0.4537373737
data/304_18_5_6_1_chair.txt,304,chair,0.003295774572,0.00430246396,0.5206320981,0.6388130784,0.1483532041,0.004854500294,0.006425400265,0.8081178069,1.291048169,0.008162806742,0.01304088999,0.005120547488,0.006584951188,0.05084569752,0.1129626036,0.4525252525
data/304_18_6_1_1_chair.txt,304,chair,0.01032343879,0.007690432947,0.5121608575,0.7171323895,0.1399167627,0.01610831171,0.01219000947,1.491381884,1.370902777,0.01506446116,0.01384750195,0.01308602188,0.009241221473,0.08915525675,0.1386103183,0.2262626263
data/304_18_6_2_1_chair.txt,304,chair,0.009528086521,0.007251760457,0.5960408549,0.6852661371,0.1296365559,0.01507466473,0.0119090965,1.521171212,1.474438906,0.01536536496,0.01489332225,0.01088967454,0.007310497109,0.08933652192,0.1350605339,0.2577777778
data/304_18_6_3_1_chair.txt,304,chair,0.008235006593,0.006462804042,0.5737820864,0.7331779003,0.1122479066,0.01168036181,0.009141201153,1.445502043,1.437113643,0.01460102946,0.01451629959,0.009779827669,0.006625462789,0.08467212319,0.1315329075,0.2824242424
data/304_18_6_4_1_chair.txt,304,chair,0.008612323552,0.006967849564,0.5504584213,0.6956566572,0.1211440489,0.01232811436,0.009810891002,1.493497133,1.484372139,0.01508583035,0.01499365829,0.01162638701,0.008683976717,0.08744964004,0.1299966872,0.2973737374
data/304_18_6_5_1_chair.txt,304,chair,0.01020249259,0.008633331396,0.5544853409,0.6661382914,0.1220350862,0.01482419297,0.01274466608,1.596785545,1.587604403,0.01612914726,0.01603640802,0.01260414626,0.009786353447,0.09702757746,0.1404191107,0.2804040404
data/304_18_6_6_1_chair.txt,304,chair,0.01040991209,0.00821469631,0.5211480459,0.6769936085,0.1035165489,0.01523074135,0.01218464691,1.677739263,1.572976708,0.01694686152,0.0158886537,0.0142384842,0.01082736347,0.1006640196,0.1473971456,0.2565656566
data/304_18_7_1_1_chair.txt,304,chair,0.00545481639,0.008668048307,0.5503461361,0.703158021,0.1865579188,0.008753553033,0.0143757062,0.5029978752,0.7096620202,0.005080786534,0.007168303244,0.004991705529,0.005930833519,0.01918357983,0.03099194542,0.3692929293
data/304_18_7_2_1_chair.txt,304,chair,0.00488734059,0.005342287011,0.4551505446,0.6430251598,0.1926618069,0.007683411706,0.008515373804,0.4929362535,0.514243722,0.004979154095,0.005194381345,0.006511582062,0.007003715262,0.02128874697,0.03861993924,0.395959596
data/304_18_7_3_1_chair.txt,304,chair,0.007670824416,0.007044284604,0.5608081818,0.6401571631,0.1522954553,0.012279558,0.0114720501,0.6954007745,0.5686282516,0.007024249993,0.005743720103,0.009934566915,0.007348931395,0.03066384979,0.03184814751,0.2343434343
data/304_18_7_4_1_chair.txt,304,chair,0.00309359841,0.004260845017,0.521516035,0.6680679917,0.1563180536,0.004486955237,0.006228657439,0.3878334761,0.5388483405,0.00391750969,0.005442912225,0.003774442943,0.004998778924,0.01845004968,0.04224992171,0.3838383838
data/304_18_7_5_1_chair.txt,304,chair,0.004535121843,0.005655493122,0.5782149235,0.5877417922,0.1528661698,0.007141781971,0.009156457148,0.4689024985,0.5489277244,0.004736389499,0.005544723943,0.005155995488,0.005816690624,0.0209316723,0.04141849652,0.3757575758
data/304_18_7_6_1_chair.txt,304,chair,0.003846410196,0.004535027314,0.5306768517,0.6552700996,0.1598305255,0.005592308007,0.006532404106,0.5677586198,0.6313790083,0.005734935869,0.006377565674,0.007491849829,0.007545295171,0.02672051452,0.04305591434,0.4181818182
